-2.768270896975599410e-114 -2.317530325289758766e-114 -1.950458763245119019e-114 -1.655202072995211594e-114 -1.421387883924376216e-114 -1.240125592647759110e-114 -1.104006363011318227e-114 -1.007103126091817656e-114 -9.449705801968319534e-115 -9.146451908647434330e-115 -9.146451908647434330e-115 -9.449705801968319534e-115 -1.007103126091817656e-114 -1.104006363011317866e-114 -1.240125592647759110e-114 -1.421387883924376216e-114 -1.655202072995211594e-114 -1.950458763245118298e-114 -2.317530325289757323e-114 -2.768270896975599410e-114
-4.895297691104726049e-114 -4.098226392095809215e-114 -3.449111967596924303e-114 -2.926992042251939032e-114 -2.513524537624239595e-114 -2.192987672196723806e-114 -1.952279961371811557e-114 -1.780920217471434365e-114 -1.671047549737044381e-114 -1.617421364329607544e-114 -1.617421364329607544e-114 -1.671047549737044381e-114 -1.780920217471434365e-114 -1.952279961371810836e-114 -2.192987672196723806e-114 -2.513524537624239595e-114 -2.926992042251938672e-114 -3.449111967596922860e-114 -4.098226392095807772e-114 -4.895297691104726049e-114
-3.084591833479593863e-114 -2.582346663774902627e-114 -2.173331077972761696e-114 -1.844336406056769110e-114 -1.583805061762572796e-114 -1.381830542577870199e-114 -1.230157429742410458e-114 -1.122181388247991509e-114 -1.052949166838462979e-114 -1.019158598009723836e-114 -1.019158598009723836e-114 -1.052949166838462979e-114 -1.122181388247991509e-114 -1.230157429742410097e-114 -1.381830542577870199e-114 -1.583805061762572796e-114 -1.844336406056768750e-114 -2.173331077972760974e-114 -2.582346663774901545e-114 -3.084591833479593863e-114
-2.357888353568707957e-115 -1.973967854451343854e-115 -1.661312845862075249e-115 -1.409826507579902072e-115 -1.210674121911450472e-115 -1.056283073690969439e-115 -9.403428502803349691e-116 -8.578050415690461268e-116 -8.048833399742288712e-116 -7.790535404406326774e-116 -7.790535404406326774e-116 -8.048833399742288712e-116 -8.578050415690461268e-116 -9.403428502803346310e-116 -1.056283073690969439e-115 -1.210674121911450472e-115 -1.409826507579901847e-115 -1.661312845862074573e-115 -1.973967854451342952e-115 -2.357888353568707957e-115
1.194500177736964376e-114 1.000007039951849847e-114 8.416168164431814872e-115 7.142144840461397842e-115 6.133243974915077097e-115 5.351102894056699981e-115 4.763752703106147698e-115 4.345618286239319077e-115 4.077518306588141400e-115 3.946665206240564981e-115 3.946665206240564981e-115 4.077518306588141400e-115 4.345618286239319077e-115 4.763752703106146796e-115 5.351102894056699981e-115 6.133243974915077097e-115 7.142144840461396941e-115 8.416168164431811265e-115 1.000007039951849306e-114 1.194500177736964376e-114
1.164091377520654634e-114 9.745495181703040740e-115 8.201914888401386626e-115 6.960324812622637926e-115 5.977107882022717615e-115 5.214878034592409601e-115 4.642480218657376757e-115 4.234990392878140187e-115 3.973715526250097703e-115 3.846193598103510310e-115 3.846193598103510310e-115 3.973715526250097703e-115 4.234990392878140187e-115 4.642480218657374954e-115 5.214878034592409601e-115 5.977107882022717615e-115 6.960324812622637024e-115 8.201914888401384822e-115 9.745495181703035330e-115 1.164091377520654634e-114
4.492802789763953637e-115 3.761267266942685825e-115 3.165523497863244840e-115 2.686332648766604616e-115 2.306860740113617801e-115 2.012678646585012593e-115 1.791762097081399507e-115 1.634491674723263031e-115 1.533652816850969745e-115 1.484435815024762005e-115 1.484435815024762005e-115 1.533652816850969745e-115 1.634491674723263031e-115 1.791762097081398831e-115 2.012678646585012593e-115 2.306860740113617801e-115 2.686332648766604165e-115 3.165523497863243487e-115 3.761267266942684022e-115 4.492802789763953637e-115
-1.816125424418591082e-115 -1.520416860292888371e-115 -1.279599389308150315e-115 -1.085896098752887815e-115 -9.325021900045480828e-116 -8.135849785295129424e-116 -7.242838938831024414e-116 -6.607104797095709045e-116 -6.199483937421104277e-116 -6.000534078028481732e-116 -6.000534078028481732e-116 -6.199483937421104277e-116 -6.607104797095709045e-116 -7.242838938831021033e-116 -8.135849785295129424e-116 -9.325021900045480828e-116 -1.085896098752887815e-115 -1.279599389308149864e-115 -1.520416860292887695e-115 -1.816125424418591082e-115
-3.522351234246757750e-115 -2.948828386198442346e-115 -2.481766087115861583e-115 -2.106081117679671081e-115 -1.808575660985444561e-115 -1.577937302543671147e-115 -1.404739030279762122e-115 -1.281439234534043491e-115 -1.202381708061761620e-115 -1.163795646033079623e-115 -1.163795646033079623e-115 -1.202381708061761620e-115 -1.281439234534043491e-115 -1.404739030279761671e-115 -1.577937302543671147e-115 -1.808575660985444561e-115 -2.106081117679671081e-115 -2.481766087115860682e-115 -2.948828386198440993e-115 -3.522351234246757750e-115
-2.306196394854848497e-115 -1.930692580335693837e-115 -1.624891903831833886e-115 -1.378918897593524029e-115 -1.184132527339737531e-115 -1.033126192258164634e-115 -9.197277250052156002e-116 -8.389993917060169957e-116 -7.872378919544150684e-116 -7.619743588129730446e-116 -7.619743588129730446e-116 -7.872378919544150684e-116 -8.389993917060169957e-116 -9.197277250052152621e-116 -1.033126192258164634e-115 -1.184132527339737531e-115 -1.378918897593523804e-115 -1.624891903831833435e-115 -1.930692580335692935e-115 -2.306196394854848497e-115
-2.495055371090098243e-116 -2.088800807787910077e-116 -1.757957510098181732e-116 -1.491841288718562039e-116 -1.281103478009494671e-116 -1.117730935994215335e-116 -9.950460443587555691e-117 -9.077067084519389421e-117 -8.517063572853847155e-117 -8.243739435335043215e-117 -8.243739435335043215e-117 -8.517063572853847155e-117 -9.077067084519389421e-117 -9.950460443587552873e-117 -1.117730935994215335e-116 -1.281103478009494671e-116 -1.491841288718561757e-116 -1.757957510098181169e-116 -2.088800807787909231e-116 -2.495055371090098243e-116
8.377635690743218761e-116 7.013556653266495035e-116 5.902685667843155594e-116 5.009148482276976504e-116 4.301555125896262739e-116 3.752999909553840852e-116 3.341061425627073633e-116 3.047802548017846014e-116 2.859770432152575216e-116 2.767996514982203990e-116 2.767996514982203990e-116 2.859770432152575216e-116 3.047802548017846014e-116 3.341061425627072506e-116 3.752999909553840852e-116 4.301555125896262739e-116 5.009148482276975941e-116 5.902685667843153340e-116 7.013556653266491653e-116 8.377635690743218761e-116
8.517447965335246347e-116 7.130604152688882795e-116 6.001194118184913320e-116 5.092744913170979523e-116 4.373342707576267522e-116 3.815632789911502319e-116 3.396819567268962451e-116 3.098666565322464208e-116 2.907496428327375164e-116 2.814190919120602901e-116 2.814190919120602901e-116 2.907496428327375164e-116 3.098666565322464208e-116 3.396819567268961323e-116 3.815632789911502319e-116 4.373342707576267522e-116 5.092744913170978396e-116 6.001194118184911066e-116 7.130604152688879413e-116 8.517447965335246347e-116
3.488342838503434053e-116 2.920357368952364561e-116 2.457804568908253436e-116 2.085746847939274860e-116 1.791113814417582652e-116 1.562702275519305476e-116 1.391176237224553888e-116 1.269066904317413569e-116 1.190772680385950684e-116 1.152559167822208214e-116 1.152559167822208214e-116 1.190772680385950684e-116 1.269066904317413569e-116 1.391176237224553325e-116 1.562702275519305476e-116 1.791113814417582652e-116 2.085746847939274578e-116 2.457804568908252590e-116 2.920357368952363434e-116 3.488342838503434053e-116
-1.173341507765138495e-116 -9.822935064403438766e-117 -8.267089137121856086e-117 -7.015633109122351912e-117 -6.024603317056176862e-117 -5.256316620910108730e-117 -4.679370404006472909e-117 -4.268642573003119853e-117 -4.005291557893446207e-117 -3.876756312006377196e-117 -3.876756312006377196e-117 -4.005291557893446207e-117 -4.268642573003119853e-117 -4.679370404006470796e-117 -5.256316620910108730e-117 -6.024603317056176862e-117 -7.015633109122350503e-117 -8.267089137121853269e-117 -9.822935064403433130e-117 -1.173341507765138495e-116
-2.530063458662775252e-116 -2.118108743174117478e-116 -1.782623387727852981e-116 -1.512773293308575222e-116 -1.299078623277803053e-116 -1.133413803373980161e-116 -1.009007521712477739e-116 -9.204427287855913893e-117 -8.636566374625439419e-117 -8.359407229894830565e-117 -8.359407229894830565e-117 -8.636566374625439419e-117 -9.204427287855913893e-117 -1.009007521712477457e-116 -1.133413803373980161e-116 -1.299078623277803053e-116 -1.512773293308574940e-116 -1.782623387727852418e-116 -2.118108743174116351e-116 -2.530063458662775252e-116
-1.720248632200120906e-116 -1.440151098116012666e-116 -1.212046849642089259e-116 -1.028569532409427148e-116 -8.832735863452185204e-117 -7.706342456727695963e-117 -6.860475389115035883e-117 -6.258302888769580943e-117 -5.872201126807870699e-117 -5.683754217307592787e-117 -5.683754217307592787e-117 -5.872201126807870699e-117 -6.258302888769580943e-117 -6.860475389115034474e-117 -7.706342456727695963e-117 -8.832735863452185204e-117 -1.028569532409427007e-116 -1.212046849642088837e-116 -1.440151098116011821e-116 -1.720248632200120906e-116
-2.385942240220484490e-117 -1.997453898800820480e-117 -1.681078956585857334e-117 -1.426600462539412946e-117 -1.225078584504828921e-117 -1.068850609204967405e-117 -9.515309422422153073e-118 -8.680111080984804318e-118 -8.144597501351956996e-118 -7.883226305933144839e-118 -7.883226305933144839e-118 -8.144597501351956996e-118 -8.680111080984804318e-118 -9.515309422422149551e-118 -1.068850609204967405e-117 -1.225078584504828921e-117 -1.426600462539412770e-117 -1.681078956585856629e-117 -1.997453898800819424e-117 -2.385942240220484490e-117
5.856221911728053150e-117 4.902689215453525150e-117 4.126156641576233532e-117 3.501546997731449195e-117 3.006917740600035851e-117 2.623460975908442625e-117 2.335503458428716735e-117 2.130506591978490462e-117 1.999066429420992419e-117 1.934913672665038746e-117 1.934913672665038746e-117 1.999066429420992419e-117 2.130506591978490462e-117 2.335503458428716031e-117 2.623460975908442625e-117 3.006917740600035851e-117 3.501546997731449195e-117 4.126156641576232123e-117 4.902689215453523037e-117 5.856221911728053150e-117
6.222111608117429042e-117 5.209003336668994935e-117 4.383953942224604553e-117 3.720319439623945984e-117 3.194786341851747359e-117 2.787371660037772279e-117 2.481422903456827558e-117 2.263618079528754775e-117 2.123965693818438724e-117 2.055804750035800016e-117 2.055804750035800016e-117 2.123965693818438724e-117 2.263618079528754775e-117 2.481422903456826854e-117 2.787371660037772279e-117 3.194786341851747359e-117 3.720319439623945279e-117 4.383953942224603144e-117 5.209003336668992822e-117 6.222111608117429042e-117
2.693710496156341225e-117 2.255110137239097240e-117 1.897925253129518434e-117 1.610620984441262250e-117 1.383104329211279478e-117 1.206724142899811260e-117 1.074271138390394556e-117 9.799778859898566774e-118 9.195188134283198686e-118 8.900102058591979622e-118 8.900102058591979622e-118 9.195188134283198686e-118 9.799778859898566774e-118 1.074271138390394204e-117 1.206724142899811260e-117 1.383104329211279478e-117 1.610620984441262250e-117 1.897925253129517730e-117 2.255110137239096183e-117 2.693710496156341225e-117
-7.431719780581371149e-118 -6.221658429227380595e-118 -5.236215497498255223e-118 -4.443567282442239515e-118 -3.815868043976548163e-118 -3.329250004887359026e-118 -2.963823350829827216e-118 -2.703676230328071013e-118 -2.536874754775183748e-118 -2.455462998433224560e-118 -2.455462998433224560e-118 -2.536874754775183748e-118 -2.703676230328071013e-118 -2.963823350829826336e-118 -3.329250004887359026e-118 -3.815868043976548163e-118 -4.443567282442239515e-118 -5.236215497498253462e-118 -6.221658429227377073e-118 -7.431719780581371149e-118
-1.814060647909978033e-117 -1.518688278679403725e-117 -1.278144596195320692e-117 -1.084661529418989957e-117 -9.314420161915153352e-118 -8.126600032338414916e-118 -7.234604461467571162e-118 -6.599593094108920161e-118 -6.192435663867194930e-118 -5.993711993145544066e-118 -5.993711993145544066e-118 -6.192435663867194930e-118 -6.599593094108920161e-118 -7.234604461467568520e-118 -8.126600032338414916e-118 -9.314420161915153352e-118 -1.084661529418989781e-117 -1.278144596195320163e-117 -1.518688278679403020e-117 -1.814060647909978033e-117
-1.280364280785036709e-117 -1.071890417725721920e-117 -9.021146500985744031e-118 -7.655542721847631030e-118 -6.574119164803113318e-118 -5.735755536960952703e-118 -5.106184927578459057e-118 -4.657993808061473585e-118 -4.370622031964382034e-118 -4.230362834990105888e-118 -4.230362834990105888e-118 -4.370622031964382034e-118 -4.657993808061473585e-118 -5.106184927578457296e-118 -5.735755536960952703e-118 -6.574119164803113318e-118 -7.655542721847630150e-118 -9.021146500985740509e-118 -1.071890417725721392e-117 -1.280364280785036709e-117
-2.152271803187938931e-118 -1.801830585873505638e-118 -1.516440245786498814e-118 -1.286884442623687083e-118 -1.105098878619743376e-118 -9.641712985472427312e-119 -8.583414897166663635e-119 -7.830012819763975945e-119 -7.346945477127253738e-119 -7.111172018498410868e-119 -7.111172018498410868e-119 -7.346945477127253738e-119 -7.830012819763975945e-119 -8.583414897166660333e-119 -9.641712985472427312e-119 -1.105098878619743376e-118 -1.286884442623687083e-118 -1.516440245786498374e-118 -1.801830585873504757e-118 -2.152271803187938931e-118
4.078809073652598747e-118 3.414681608503088324e-118 2.873833232867867582e-118 2.438797894179129369e-118 2.094292796440042590e-118 1.827218400224749349e-118 1.626658422678371773e-118 1.483879837517003862e-118 1.392332875027719200e-118 1.347651022068564789e-118 1.347651022068564789e-118 1.392332875027719200e-118 1.483879837517003862e-118 1.626658422678371332e-118 1.827218400224749349e-118 2.094292796440042590e-118 2.438797894179128929e-118 2.873833232867866261e-118 3.414681608503086563e-118 4.078809073652598747e-118
4.538147891586581637e-118 3.799229103947909658e-118 3.197472593349822387e-118 2.713445351724610612e-118 2.330143497013030041e-118 2.032992273164296012e-118 1.809846050136091644e-118 1.650988323894560790e-118 1.549131716414313542e-118 1.499417975678421826e-118 1.499417975678421826e-118 1.549131716414313542e-118 1.650988323894560790e-118 1.809846050136090983e-118 2.032992273164296012e-118 2.330143497013030041e-118 2.713445351724610612e-118 3.197472593349821066e-118 3.799229103947907897e-118 4.538147891586581637e-118
2.069997911906559499e-118 1.732952847703985124e-118 1.458471991158181426e-118 1.237691310711957939e-118 1.062854778752773447e-118 9.273143716127335588e-119 8.255300695685952240e-119 7.530698568417621090e-119 7.066097215982884497e-119 6.839336559488758590e-119 6.839336559488758590e-119 7.066097215982884497e-119 7.530698568417621090e-119 8.255300695685950039e-119 9.273143716127335588e-119 1.062854778752773447e-118 1.237691310711957719e-118 1.458471991158180765e-118 1.732952847703984243e-118 2.069997911906559499e-118
-4.582941203401002891e-119 -3.836728995527702885e-119 -3.229032910535058974e-119 -2.740228128891597255e-119 -2.353142933507278204e-119 -2.053058709733493092e-119 -1.827709945363072244e-119 -1.667284230630276233e-119 -1.564422258210803310e-119 -1.514217823221783898e-119 -1.514217823221783898e-119 -1.564422258210803310e-119 -1.667284230630276233e-119 -1.827709945363071418e-119 -2.053058709733493092e-119 -2.353142933507278204e-119 -2.740228128891596705e-119 -3.229032910535057873e-119 -3.836728995527700684e-119 -4.582941203401002891e-119
