2.369985986913951606e-140 1.978336996159235314e-140 1.659837099066246149e-140 1.404027752411421888e-140 1.201757730874146284e-140 1.045183127036747902e-140 9.277673513845007007e-141 8.442811323056235691e-141 7.908025160912807893e-141 7.647168669355820384e-141 7.647168669355820384e-141 7.908025160912807893e-141 8.442811323056234526e-141 9.277673513845003511e-141 1.045183127036747902e-140 1.201757730874146284e-140 1.404027752411421422e-140 1.659837099066245217e-140 1.978336996159234614e-140 2.369985986913951606e-140
-1.598384913816752496e-140 -1.334245867514186999e-140 -1.119440618294751222e-140 -9.469156317488132373e-141 -8.104990652679459380e-141 -7.049007680449258735e-141 -6.257122810737333658e-141 -5.694068371495526257e-141 -5.333393608687719862e-141 -5.157464686289836692e-141 -5.157464686289836692e-141 -5.333393608687719862e-141 -5.694068371495525092e-141 -6.257122810737331328e-141 -7.049007680449258735e-141 -8.104990652679459380e-141 -9.469156317488128877e-141 -1.119440618294750523e-140 -1.334245867514186533e-140 -1.598384913816752496e-140
-2.419927975534132363e-140 -2.020025885584999834e-140 -1.694814337737965839e-140 -1.433614399092255260e-140 -1.227082003359690687e-140 -1.067207950864691251e-140 -9.473179085442727350e-141 -8.620724099480478159e-141 -8.074668552382257082e-141 -7.808315111896130991e-141 -7.808315111896130991e-141 -8.074668552382257082e-141 -8.620724099480475828e-141 -9.473179085442723854e-141 -1.067207950864691251e-140 -1.227082003359690687e-140 -1.433614399092254561e-140 -1.694814337737964906e-140 -2.020025885584999135e-140 -2.419927975534132363e-140
-1.408857825750932196e-140 -1.176038834997857097e-140 -9.867039296448424207e-141 -8.346359419331633494e-141 -7.143948500739367010e-141 -6.213177782481192988e-141 -5.515189966065086704e-141 -5.018899212697424064e-141 -4.700991143282990352e-141 -4.545922838424976143e-141 -4.545922838424976143e-141 -4.700991143282990352e-141 -5.018899212697422899e-141 -5.515189966065084373e-141 -6.213177782481192988e-141 -7.143948500739367010e-141 -8.346359419331629998e-141 -9.867039296448418381e-141 -1.176038834997856631e-140 -1.408857825750932196e-140
-1.212250030022625549e-142 -1.011921208070829652e-142 -8.490082153590305208e-143 -7.181614973300439210e-143 -6.147001937463353884e-143 -5.346121386900173160e-143 -4.745538605628503194e-143 -4.318505820862426910e-143 -4.044962203012507184e-143 -3.911533865685786841e-143 -3.911533865685786841e-143 -4.044962203012507184e-143 -4.318505820862426000e-143 -4.745538605628501373e-143 -5.346121386900173160e-143 -6.147001937463353884e-143 -7.181614973300436479e-143 -8.490082153590299745e-143 -1.011921208070829288e-142 -1.212250030022625549e-142
6.191200977709469882e-141 5.168082010817634832e-141 4.336053093697259730e-141 3.667792991797310251e-141 3.139395624885636678e-141 2.730370067048965161e-141 2.423640546692901506e-141 2.205546446541929716e-141 2.065842303639413157e-141 1.997697809347594268e-141 1.997697809347594268e-141 2.065842303639413157e-141 2.205546446541929425e-141 2.423640546692900632e-141 2.730370067048965161e-141 3.139395624885636678e-141 3.667792991797308503e-141 4.336053093697256816e-141 5.168082010817633084e-141 6.191200977709469882e-141
5.565954233258027346e-141 4.646159614184782020e-141 3.898156942310194010e-141 3.297384142900353103e-141 2.822349400563090413e-141 2.454631159247975172e-141 2.178878122246314737e-141 1.982809252191154000e-141 1.857213771057277432e-141 1.795951160161208791e-141 1.795951160161208791e-141 1.857213771057277432e-141 1.982809252191153708e-141 2.178878122246313863e-141 2.454631159247975172e-141 2.822349400563090413e-141 3.297384142900351355e-141 3.898156942310191679e-141 4.646159614184780272e-141 5.565954233258027346e-141
1.880116263318703635e-141 1.569420064650827959e-141 1.316753238898999571e-141 1.113818995570020110e-141 9.533576429823417738e-142 8.291465882660660096e-142 7.360003373629439510e-142 6.697704950263765628e-142 6.273457648214144958e-142 6.066519491247583781e-142 6.066519491247583781e-142 6.273457648214144958e-142 6.697704950263764171e-142 7.360003373629438054e-142 8.291465882660660096e-142 9.533576429823417738e-142 1.113818995570019673e-141 1.316753238898998697e-141 1.569420064650827377e-141 1.880116263318703635e-141
-1.072205524547359862e-141 -8.950195775040993339e-142 -7.509270169925728935e-142 -6.351962927483742752e-142 -5.436872982901489710e-142 -4.728513709195927003e-142 -4.197312917214520662e-142 -3.819612855635239721e-142 -3.577670210966563509e-142 -3.459656107547478727e-142 -3.459656107547478727e-142 -3.577670210966563509e-142 -3.819612855635238993e-142 -4.197312917214518477e-142 -4.728513709195927003e-142 -5.436872982901489710e-142 -6.351962927483740567e-142 -7.509270169925723108e-142 -8.950195775040990426e-142 -1.072205524547359862e-141
-1.747068107547770306e-141 -1.458358611002684120e-141 -1.223571985452644006e-141 -1.034998570410970151e-141 -8.858924129518184290e-142 -7.704712677101789432e-142 -6.839165968818771926e-142 -6.223735702235731250e-142 -5.829510650527618650e-142 -5.637216662477737871e-142 -5.637216662477737871e-142 -5.829510650527618650e-142 -6.223735702235729793e-142 -6.839165968818769013e-142 -7.704712677101789432e-142 -8.858924129518184290e-142 -1.034998570410969714e-141 -1.223571985452643277e-141 -1.458358611002683537e-141 -1.747068107547770306e-141
-1.058659934167170155e-141 -8.837124462670735978e-142 -7.414402632455304879e-142 -6.271716103571723911e-142 -5.368186846998026836e-142 -4.668776552143953858e-142 -4.144286626850955270e-142 -3.771358197392190723e-142 -3.532472108472530686e-142 -3.415948923228554982e-142 -3.415948923228554982e-142 -3.532472108472530686e-142 -3.771358197392189995e-142 -4.144286626850953813e-142 -4.668776552143953858e-142 -5.368186846998026836e-142 -6.271716103571721726e-142 -7.414402632455300509e-142 -8.837124462670733065e-142 -1.058659934167170155e-141
-4.584295372545388175e-143 -3.826723527862533020e-143 -3.210644946612852327e-143 -2.715829529729061421e-143 -2.324575940527288833e-143 -2.021711604707072879e-143 -1.794592710351362573e-143 -1.633104207926515579e-143 -1.529659810282301397e-143 -1.479201992651899313e-143 -1.479201992651899313e-143 -1.529659810282301397e-143 -1.633104207926515352e-143 -1.794592710351361890e-143 -2.021711604707072879e-143 -2.324575940527288833e-143 -2.715829529729060056e-143 -3.210644946612850506e-143 -3.826723527862531655e-143 -4.584295372545388175e-143
4.367671516103988805e-142 3.645897568631127047e-142 3.058930837141500164e-142 2.587497164914469268e-142 2.214731664819478748e-142 1.926178719316050074e-142 1.709791980453785444e-142 1.555934369872365416e-142 1.457378078801551270e-142 1.409304568061184105e-142 1.409304568061184105e-142 1.457378078801551270e-142 1.555934369872365052e-142 1.709791980453784716e-142 1.926178719316050074e-142 2.214731664819478748e-142 2.587497164914468540e-142 3.058930837141497979e-142 3.645897568631125591e-142 4.367671516103988805e-142
4.085833330055525697e-142 3.410634190084269438e-142 2.861543392776936143e-142 2.420530508956894397e-142 2.071818913094595176e-142 1.801885783307567103e-142 1.599462101360416457e-142 1.455532652664828623e-142 1.363336026279567550e-142 1.318364614910476476e-142 1.318364614910476476e-142 1.363336026279567550e-142 1.455532652664828441e-142 1.599462101360415911e-142 1.801885783307567103e-142 2.071818913094595176e-142 2.420530508956893305e-142 2.861543392776934322e-142 3.410634190084268710e-142 4.085833330055525697e-142
1.479277017310488296e-142 1.234820993487873666e-142 1.036022527848456154e-142 8.763536988304249514e-143 7.501025750671970558e-143 6.523732153874145426e-143 5.790856688149461110e-143 5.269759745688867206e-143 4.935961620635574998e-143 4.773142509085061105e-143 4.773142509085061105e-143 4.935961620635574998e-143 5.269759745688866295e-143 5.790856688149459289e-143 6.523732153874145426e-143 7.501025750671970558e-143 8.763536988304247693e-143 1.036022527848455426e-142 1.234820993487873120e-142 1.479277017310488296e-142
-7.120785794158797711e-143 -5.944049482188328533e-143 -4.987094649888242225e-143 -4.218497885295282606e-143 -3.610763702941603589e-143 -3.140324543854766450e-143 -2.787540775557737101e-143 -2.536700692068888360e-143 -2.376020513901999955e-143 -2.297644388066258980e-143 -2.297644388066258980e-143 -2.376020513901999955e-143 -2.536700692068887905e-143 -2.787540775557736190e-143 -3.140324543854766450e-143 -3.610763702941603589e-143 -4.218497885295280785e-143 -4.987094649888239494e-143 -5.944049482188326712e-143 -7.120785794158797711e-143
-1.259210805383261629e-142 -1.051121540805810810e-142 -8.818975394203924888e-143 -7.459820128289339306e-143 -6.385127711831223921e-143 -5.553222231844038463e-143 -4.929373760839831643e-143 -4.485798356828242066e-143 -4.201658063316498230e-143 -4.063060909309421714e-143 -4.063060909309421714e-143 -4.201658063316498230e-143 -4.485798356828241155e-143 -4.929373760839829822e-143 -5.553222231844038463e-143 -6.385127711831223921e-143 -7.459820128289336574e-143 -8.818975394203919426e-143 -1.051121540805810446e-142 -1.259210805383261629e-142
-7.934453861656631587e-143 -6.623255878096356512e-143 -5.556953059269411219e-143 -4.700531346389922575e-143 -4.023353438020257279e-143 -3.499158790071012303e-143 -3.106063615801019442e-143 -2.826560885817342585e-143 -2.647520328075280900e-143 -2.560188427878366559e-143 -2.560188427878366559e-143 -2.647520328075280900e-143 -2.826560885817342130e-143 -3.106063615801018532e-143 -3.499158790071012303e-143 -4.023353438020257279e-143 -4.700531346389920754e-143 -5.556953059269407577e-143 -6.623255878096353781e-143 -7.934453861656631587e-143
-6.065164327179074540e-144 -5.062873385115610128e-144 -4.247782399462140849e-144 -3.593126324507821689e-144 -3.075485745255667174e-144 -2.674786877422545110e-144 -2.374301567439179995e-144 -2.160647292450149323e-144 -2.023787160313887280e-144 -1.957029909602684179e-144 -1.957029909602684179e-144 -2.023787160313887280e-144 -2.160647292450148754e-144 -2.374301567439179142e-144 -2.674786877422545110e-144 -3.075485745255667174e-144 -3.593126324507819982e-144 -4.247782399462138573e-144 -5.062873385115608421e-144 -6.065164327179074540e-144
3.072596654482874758e-143 2.564838640144780725e-143 2.151915642428934338e-143 1.820268557991721082e-143 1.558033171407480728e-143 1.355040155168503926e-143 1.202815069685032199e-143 1.094578363285258860e-143 1.025245372215329231e-143 9.914263206393403094e-144 9.914263206393403094e-144 1.025245372215329231e-143 1.094578363285258632e-143 1.202815069685031744e-143 1.355040155168503926e-143 1.558033171407480728e-143 1.820268557991720399e-143 2.151915642428932973e-143 2.564838640144779814e-143 3.072596654482874758e-143
2.994376508891530237e-143 2.499544664263590554e-143 2.097133588752770170e-143 1.773929357754121804e-143 1.518369787238318466e-143 1.320544433751650037e-143 1.172194594416025320e-143 1.066713306928970450e-143 9.991453495636310484e-144 9.661872411687705242e-144 9.661872411687705242e-144 9.991453495636310484e-144 1.066713306928970222e-143 1.172194594416024865e-143 1.320544433751650037e-143 1.518369787238318466e-143 1.773929357754121349e-143 2.097133588752768804e-143 2.499544664263589644e-143 2.994376508891530237e-143
1.155677586187844997e-143 9.646975707921885558e-144 8.093872886614501332e-144 6.846468345411739579e-144 5.860137913337124673e-144 5.096632300982242597e-144 4.524077100506750044e-144 4.116972785638371571e-144 3.856194711672899599e-144 3.728993115474197830e-144 3.728993115474197830e-144 3.856194711672899599e-144 4.116972785638370433e-144 4.524077100506748337e-144 5.096632300982242597e-144 5.860137913337124673e-144 6.846468345411737303e-144 8.093872886614495642e-144 9.646975707921882144e-144 1.155677586187844997e-143
-4.671594870552335603e-144 -3.899596459435501588e-144 -3.271785791462519736e-144 -2.767547522430336347e-144 -2.368843226161281927e-144 -2.060211394503067480e-144 -1.828767437328785372e-144 -1.664203682536909037e-144 -1.558789376051293551e-144 -1.507370681821176771e-144 -1.507370681821176771e-144 -1.558789376051293551e-144 -1.664203682536908468e-144 -1.828767437328784803e-144 -2.060211394503067480e-144 -2.368843226161281927e-144 -2.767547522430335209e-144 -3.271785791462517460e-144 -3.899596459435499881e-144 -4.671594870552335603e-144
-9.060496448618737659e-144 -7.563215743402879652e-144 -6.345585258484221421e-144 -5.367621806511428036e-144 -4.594340098552088690e-144 -3.995752744092705316e-144 -3.546870251038696571e-144 -3.227701025714396696e-144 -3.023251372863056658e-144 -2.923525495646845285e-144 -2.923525495646845285e-144 -3.023251372863056658e-144 -3.227701025714396127e-144 -3.546870251038695433e-144 -3.995752744092705316e-144 -4.594340098552088690e-144 -5.367621806511425760e-144 -6.345585258484218007e-144 -7.563215743402877376e-144 -9.060496448618737659e-144
-5.932197800787479186e-144 -4.951880071288550042e-144 -4.154658315751365293e-144 -3.514354258248206433e-144 -3.008061907342324109e-144 -2.616147556087930150e-144 -2.322249782030202982e-144 -2.113279447205283064e-144 -1.979419698140277168e-144 -1.914125965853256663e-144 -1.914125965853256663e-144 -1.979419698140277168e-144 -2.113279447205282780e-144 -2.322249782030202128e-144 -2.616147556087930150e-144 -3.008061907342324109e-144 -3.514354258248205295e-144 -4.154658315751362448e-144 -4.951880071288548335e-144 -5.932197800787479186e-144
-6.417997191499220254e-145 -5.357399307547032690e-145 -4.494891488377461985e-145 -3.802151667359472896e-145 -3.254398036190912343e-145 -2.830389044898504785e-145 -2.512423401837854708e-145 -2.286340073693443778e-145 -2.141518285478635116e-145 -2.070877520535670442e-145 -2.070877520535670442e-145 -2.141518285478635116e-145 -2.286340073693443423e-145 -2.512423401837853641e-145 -2.830389044898504785e-145 -3.254398036190912343e-145 -3.802151667359471473e-145 -4.494891488377459140e-145 -5.357399307547030557e-145 -6.417997191499220254e-145
2.154967900015019232e-144 1.798851447086668476e-144 1.509247602092120835e-144 1.276646678032321413e-144 1.092727698783098760e-144 9.503583990951624523e-145 8.435952245941039442e-145 7.676833317803960017e-145 7.190565880293934128e-145 6.953375715913331293e-145 6.953375715913331293e-145 7.190565880293934128e-145 7.676833317803958595e-145 8.435952245941035174e-145 9.503583990951624523e-145 1.092727698783098760e-144 1.276646678032320844e-144 1.509247602092119981e-144 1.798851447086667907e-144 2.154967900015019232e-144
2.190931622346227750e-144 1.828872030668292314e-144 1.534435059265058135e-144 1.297952316340666410e-144 1.110963959073742251e-144 9.662186936173925498e-145 8.576737750992061236e-145 7.804950076212539971e-145 7.310567442600894035e-145 7.069418870667483530e-145 7.069418870667483530e-145 7.310567442600894035e-145 7.804950076212538548e-145 8.576737750992058390e-145 9.662186936173925498e-145 1.110963959073742251e-144 1.297952316340665841e-144 1.534435059265057282e-144 1.828872030668291745e-144 2.190931622346227750e-144
8.973017112129011104e-145 7.490192692324658138e-145 6.284318462431802920e-145 5.315797273846555449e-145 4.549981621540516951e-145 3.957173644060772059e-145 3.512625123529892366e-145 3.196537485645932873e-145 2.994061799682435538e-145 2.895298778488430351e-145 2.895298778488430351e-145 2.994061799682435538e-145 3.196537485645932161e-145 3.512625123529890944e-145 3.957173644060772059e-145 4.549981621540516951e-145 5.315797273846553315e-145 6.284318462431798653e-145 7.490192692324655293e-145 8.973017112129011104e-145
