-1.004778562874623863e-11 -8.354800472844246331e-12 -6.980518311801983622e-12 -5.878847310410211183e-12 -5.009457112860848143e-12 -4.337778842746962385e-12 -3.835005103062785087e-12 -3.478089976203691742e-12 -3.249749023966222350e-12 -3.138459287548064455e-12 -3.138459287548064455e-12 -3.249749023966222350e-12 -3.478089976203691742e-12 -3.835005103062783471e-12 -4.337778842746962385e-12 -5.009457112860848143e-12 -5.878847310410209568e-12 -6.980518311801981199e-12 -8.354800472844244716e-12 -1.004778562874623863e-11
9.020272875123382327e-12 7.500416794985773130e-12 6.266672310574206521e-12 5.277661057912340160e-12 4.497176968520873086e-12 3.894186269417544101e-12 3.442827483117141061e-12 3.122411427631488352e-12 2.917421216469459012e-12 2.817512258636965839e-12 2.817512258636965839e-12 2.917421216469459012e-12 3.122411427631488352e-12 3.442827483117139445e-12 3.894186269417544101e-12 4.497176968520873086e-12 5.277661057912338545e-12 6.266672310574204906e-12 7.500416794985771515e-12 9.020272875123382327e-12
1.224899781687344684e-11 1.018512302447003315e-11 8.509770880987319974e-12 7.166752011998528905e-12 6.106900714880228537e-12 5.288074958812328805e-12 4.675156384778097145e-12 4.240050305564137487e-12 3.961685705760412071e-12 3.826015241760222862e-12 3.826015241760222862e-12 3.961685705760412071e-12 4.240050305564137487e-12 4.675156384778094721e-12 5.288074958812328805e-12 6.106900714880228537e-12 7.166752011998527289e-12 8.509770880987318358e-12 1.018512302447003153e-11 1.224899781687344684e-11
6.650192248884520737e-12 5.529679015695564462e-12 4.620101431854943164e-12 3.890953316541241359e-12 3.315541761535724737e-12 2.870987131222330069e-12 2.538223062587676110e-12 2.301996465221053502e-12 2.150867521314433255e-12 2.077209685662461499e-12 2.077209685662461499e-12 2.150867521314433255e-12 2.301996465221053502e-12 2.538223062587674898e-12 2.870987131222330069e-12 3.315541761535724737e-12 3.890953316541240551e-12 4.620101431854941549e-12 5.529679015695563654e-12 6.650192248884520737e-12
-3.573188528988263139e-13 -2.971129989690859722e-13 -2.482408450948979257e-13 -2.090632757244884085e-13 -1.781460647500555171e-13 -1.542598755077687818e-13 -1.363802607777697977e-13 -1.236876627841714923e-13 -1.155674131950588833e-13 -1.116097331224884092e-13 -1.116097331224884092e-13 -1.155674131950588833e-13 -1.236876627841714923e-13 -1.363802607777697220e-13 -1.542598755077687818e-13 -1.781460647500555171e-13 -2.090632757244883580e-13 -2.482408450948978248e-13 -2.971129989690859217e-13 -3.573188528988263139e-13
-3.250685256333285984e-12 -2.702966376888161392e-12 -2.258355103916629196e-12 -1.901939689229779350e-12 -1.620672353162316069e-12 -1.403369284572555608e-12 -1.240710640842430500e-12 -1.125240547877484309e-12 -1.051367100106876677e-12 -1.015362360483379689e-12 -1.015362360483379689e-12 -1.051367100106876677e-12 -1.125240547877484309e-12 -1.240710640842429894e-12 -1.403369284572555608e-12 -1.620672353162316069e-12 -1.901939689229778946e-12 -2.258355103916628388e-12 -2.702966376888160988e-12 -3.250685256333285984e-12
-2.739266722612612185e-12 -2.277718470013385339e-12 -1.903056277733616690e-12 -1.602714408899741889e-12 -1.365697843747392335e-12 -1.182582279621393354e-12 -1.045514130975768439e-12 -9.482105293737338020e-13 -8.859593234877037204e-13 -8.556190790992862999e-13 -8.556190790992862999e-13 -8.859593234877037204e-13 -9.482105293737338020e-13 -1.045514130975768035e-12 -1.182582279621393354e-12 -1.365697843747392335e-12 -1.602714408899741485e-12 -1.903056277733616286e-12 -2.277718470013384935e-12 -2.739266722612612185e-12
-8.110506579049935635e-13 -6.743940078477577238e-13 -5.634628542539180008e-13 -4.745366944523636073e-13 -4.043600886058724281e-13 -3.501426597111110193e-13 -3.095590935986353159e-13 -2.807491389328894697e-13 -2.623176072122071125e-13 -2.533343727688103455e-13 -2.533343727688103455e-13 -2.623176072122071125e-13 -2.807491389328894697e-13 -3.095590935986351644e-13 -3.501426597111110193e-13 -4.043600886058724281e-13 -4.745366944523635063e-13 -5.634628542539177988e-13 -6.743940078477576228e-13 -8.110506579049935635e-13
6.131812525407688915e-13 5.098642833312607968e-13 4.259966444316558780e-13 3.587655121721650381e-13 3.057096658417229116e-13 2.647194876879876630e-13 2.340369629173413400e-13 2.122556796948892173e-13 1.983208291444605792e-13 1.915292053486080377e-13 1.915292053486080377e-13 1.983208291444605792e-13 2.122556796948892173e-13 2.340369629173412390e-13 2.647194876879876630e-13 3.057096658417229116e-13 3.587655121721649372e-13 4.259966444316557266e-13 5.098642833312606958e-13 6.131812525407688915e-13
8.867189001252228999e-13 7.373126537305072473e-13 6.160320043091315607e-13 5.188093390624547230e-13 4.420854967916662617e-13 3.828097678977851372e-13 3.384398943816611560e-13 3.069420698439734065e-13 2.867909394852318735e-13 2.769696001057761263e-13 2.769696001057761263e-13 2.867909394852318735e-13 3.069420698439734065e-13 3.384398943816610046e-13 3.828097678977851372e-13 4.420854967916662617e-13 5.188093390624546220e-13 6.160320043091312577e-13 7.373126537305071463e-13 8.867189001252228999e-13
5.021055943745767459e-13 4.175041359657177971e-13 3.488288291066277325e-13 2.937763833840099787e-13 2.503314196862302356e-13 2.167664702033158965e-13 1.916419784269569312e-13 1.738062991505048508e-13 1.623956984689736170e-13 1.568343537790390107e-13 1.568343537790390107e-13 1.623956984689736170e-13 1.738062991505048508e-13 1.916419784269568302e-13 2.167664702033158965e-13 2.503314196862302356e-13 2.937763833840098777e-13 3.488288291066276315e-13 4.175041359657177466e-13 5.021055943745767459e-13
-7.979942905142884330e-15 -6.635375516612912278e-15 -5.543921778856161982e-15 -4.668975595071496432e-15 -3.978506630557919361e-15 -3.445060312714575646e-15 -3.045757831040756430e-15 -2.762296137135889263e-15 -2.580947944699548752e-15 -2.492561729531449856e-15 -2.492561729531449856e-15 -2.580947944699548752e-15 -2.762296137135889263e-15 -3.045757831040755247e-15 -3.445060312714575646e-15 -3.978506630557919361e-15 -4.668975595071494854e-15 -5.543921778856160405e-15 -6.635375516612910700e-15 -7.979942905142884330e-15
-2.303079284426770589e-13 -1.915025718649568664e-13 -1.600022901810150313e-13 -1.347506003529580273e-13 -1.148230797226290693e-13 -9.942736601160789871e-14 -8.790315732121116261e-14 -7.972221213249200942e-14 -7.448834930624041721e-14 -7.193744808298296650e-14 -7.193744808298296650e-14 -7.448834930624041721e-14 -7.972221213249200942e-14 -8.790315732121112475e-14 -9.942736601160789871e-14 -1.148230797226290693e-13 -1.347506003529579769e-13 -1.600022901810149808e-13 -1.915025718649568159e-13 -2.303079284426770589e-13
-2.016553671708861324e-13 -1.676777768994985537e-13 -1.400964386802080776e-13 -1.179863063091916526e-13 -1.005379643581042604e-13 -8.705762817407857467e-14 -7.696714387972530192e-14 -6.980398837313287866e-14 -6.522126932786774900e-14 -6.298772519297411225e-14 -6.298772519297411225e-14 -6.522126932786774900e-14 -6.980398837313287866e-14 -7.696714387972527668e-14 -8.705762817407857467e-14 -1.005379643581042604e-13 -1.179863063091916274e-13 -1.400964386802080271e-13 -1.676777768994985285e-13 -2.016553671708861324e-13
-6.475333310561638478e-14 -5.384282647325457341e-14 -4.498621330064849057e-14 -3.788645301895736688e-14 -3.228363513044553860e-14 -2.795497920848238768e-14 -2.471483489754246795e-14 -2.241468191320535687e-14 -2.094313004215578801e-14 -2.022591914218354693e-14 -2.022591914218354693e-14 -2.094313004215578801e-14 -2.241468191320535687e-14 -2.471483489754245848e-14 -2.795497920848238768e-14 -3.228363513044553860e-14 -3.788645301895736057e-14 -4.498621330064847795e-14 -5.384282647325456079e-14 -6.475333310561638478e-14
4.137253414893718765e-14 3.440153688006543588e-14 2.874282383235375625e-14 2.420660831083866507e-14 2.062682695742712355e-14 1.786113975089649369e-14 1.579093000689461394e-14 1.432130437793972667e-14 1.338109285342053338e-14 1.292284875959615210e-14 1.292284875959615210e-14 1.338109285342053338e-14 1.432130437793972667e-14 1.579093000689460763e-14 1.786113975089649369e-14 2.062682695742712355e-14 2.420660831083865875e-14 2.874282383235374363e-14 3.440153688006542956e-14 4.137253414893718765e-14
6.408741928883825137e-14 5.328911471258818577e-14 4.452358165584082050e-14 3.749683427156579578e-14 3.195163494361155470e-14 2.766749428670529903e-14 2.446067114645308073e-14 2.218417259933969468e-14 2.072775395272876700e-14 2.001791874486269827e-14 2.001791874486269827e-14 2.072775395272876700e-14 2.218417259933969468e-14 2.446067114645307127e-14 2.766749428670529903e-14 3.195163494361155470e-14 3.749683427156578316e-14 4.452358165584080787e-14 5.328911471258817315e-14 6.408741928883825137e-14
3.780002321970510433e-14 3.143097031907145428e-14 2.626088613164576239e-14 2.211637200965398640e-14 1.884570413629385591e-14 1.631883352573483134e-14 1.442738602311814495e-14 1.308466230455676774e-14 1.222563787713544567e-14 1.180696307891066031e-14 1.180696307891066031e-14 1.222563787713544567e-14 1.308466230455676774e-14 1.442738602311813864e-14 1.631883352573483134e-14 1.884570413629385591e-14 2.211637200965398009e-14 2.626088613164575292e-14 3.143097031907144796e-14 3.780002321970510433e-14
7.550219589100098167e-16 6.278057725736190747e-16 5.245379235505817010e-16 4.417549275474157467e-16 3.764262358073246607e-16 3.259542351101966977e-16 2.881742477726059542e-16 2.613545316478111352e-16 2.441962801257567378e-16 2.358336221330721640e-16 2.358336221330721640e-16 2.441962801257567378e-16 2.613545316478111352e-16 2.881742477726058063e-16 3.259542351101966977e-16 3.764262358073246607e-16 4.417549275474156481e-16 5.245379235505815038e-16 6.278057725736189761e-16 7.550219589100098167e-16
-1.627648230464666225e-14 -1.353400312065289960e-14 -1.130779327678433561e-14 -9.523188268055360398e-15 -8.114856652603570040e-15 -7.026800051689751600e-15 -6.212353149697907577e-15 -5.634183694135226716e-15 -5.264292495632109253e-15 -5.084013427942150351e-15 -5.084013427942150351e-15 -5.264292495632109253e-15 -5.634183694135226716e-15 -6.212353149697905210e-15 -7.026800051689751600e-15 -8.114856652603570040e-15 -9.523188268055357242e-15 -1.130779327678433088e-14 -1.353400312065289644e-14 -1.627648230464666225e-14
-1.481984373059294094e-14 -1.232279847348669821e-14 -1.029581983153399935e-14 -8.670925283978933873e-15 -7.388630125160086990e-15 -6.397947464510523073e-15 -5.656388226557805361e-15 -5.129961150923974664e-15 -4.793172792325569871e-15 -4.629027520573611387e-15 -4.629027520573611387e-15 -4.793172792325569871e-15 -5.129961150923974664e-15 -5.656388226557802994e-15 -6.397947464510523073e-15 -7.388630125160086990e-15 -8.670925283978932296e-15 -1.029581983153399620e-14 -1.232279847348669663e-14 -1.481984373059294094e-14
-5.122554326648038893e-15 -4.259437939042664460e-15 -3.558802466691260701e-15 -2.997149405684795073e-15 -2.553917565102862668e-15 -2.211483067013686613e-15 -1.955159346474122800e-15 -1.773197151529651211e-15 -1.656784543214386366e-15 -1.600046895551068255e-15 -1.600046895551068255e-15 -1.656784543214386366e-15 -1.773197151529651211e-15 -1.955159346474121617e-15 -2.211483067013686613e-15 -2.553917565102862668e-15 -2.997149405684794284e-15 -3.558802466691259913e-15 -4.259437939042662882e-15 -5.122554326648038893e-15
2.766913344258352044e-15 2.300706819499817662e-15 1.922263270775488533e-15 1.618890138887351667e-15 1.379481434537147719e-15 1.194517738326366060e-15 1.056066200756250692e-15 9.577805422277939363e-16 8.949010530417423526e-16 8.642545933985922985e-16 8.642545933985922985e-16 8.949010530417423526e-16 9.577805422277939363e-16 1.056066200756250297e-15 1.194517738326366060e-15 1.379481434537147719e-15 1.618890138887351272e-15 1.922263270775487744e-15 2.300706819499817268e-15 2.766913344258352044e-15
4.624342533782098215e-15 3.845171524888252176e-15 3.212678786135553238e-15 2.705651242136688798e-15 2.305527451927760969e-15 1.996397608968283034e-15 1.765003541141186734e-15 1.600738710752813206e-15 1.495648214532921653e-15 1.444428783634682840e-15 1.444428783634682840e-15 1.495648214532921653e-15 1.600738710752813206e-15 1.765003541141185945e-15 1.996397608968283034e-15 2.305527451927760969e-15 2.705651242136688009e-15 3.212678786135552055e-15 3.845171524888251387e-15 4.624342533782098215e-15
2.837981556086247794e-15 2.359800509564738613e-15 1.971636632467476489e-15 1.660471357018119280e-15 1.414913436412368403e-15 1.225198944817967252e-15 1.083191277374703174e-15 9.823811501944041111e-16 9.178866003609429448e-16 8.864529859302334496e-16 8.864529859302334496e-16 9.178866003609429448e-16 9.823811501944041111e-16 1.083191277374702582e-15 1.225198944817967252e-15 1.414913436412368403e-15 1.660471357018118688e-15 1.971636632467475700e-15 2.359800509564738219e-15 2.837981556086247794e-15
1.536746083778466824e-16 1.277814573458008279e-16 1.067626696544492508e-16 8.991329945931344191e-17 7.661651914647468578e-17 6.634361933257403585e-17 5.865400886481245012e-17 5.319521482095061241e-17 4.970288250930909259e-17 4.800077546876824181e-17 4.800077546876824181e-17 4.970288250930909259e-17 5.319521482095061241e-17 5.865400886481242547e-17 6.634361933257403585e-17 7.661651914647468578e-17 8.991329945931341726e-17 1.067626696544492138e-16 1.277814573458008032e-16 1.536746083778466824e-16
-1.147235227651539739e-15 -9.539337100330499432e-16 -7.970210363221259398e-16 -6.712345368109399928e-16 -5.719693755051433508e-16 -4.952785501238649656e-16 -4.378728920997132170e-16 -3.971210665787737442e-16 -3.710495724206116146e-16 -3.583427421982697463e-16 -3.583427421982697463e-16 -3.710495724206116146e-16 -3.971210665787737442e-16 -4.378728920997130198e-16 -4.952785501238649656e-16 -5.719693755051433508e-16 -6.712345368109397956e-16 -7.970210363221256440e-16 -9.539337100330497460e-16 -1.147235227651539739e-15
-1.087307918000471593e-15 -9.041037541095672903e-16 -7.553876159991937735e-16 -6.361717362915520889e-16 -5.420918185310682878e-16 -4.694070371843929335e-16 -4.150000376404021363e-16 -3.763769362101958770e-16 -3.516673201270999304e-16 -3.396242475466643855e-16 -3.396242475466643855e-16 -3.516673201270999304e-16 -3.763769362101958770e-16 -4.150000376404019391e-16 -4.694070371843929335e-16 -5.420918185310682878e-16 -6.361717362915518916e-16 -7.553876159991934777e-16 -9.041037541095670931e-16 -1.087307918000471593e-15
-4.020781881564151023e-16 -3.343306834611225646e-16 -2.793365880709220981e-16 -2.352514635916750832e-16 -2.004614264285101972e-16 -1.735831477858233153e-16 -1.534638536672779049e-16 -1.391813248758044593e-16 -1.300438970136011131e-16 -1.255904604821330760e-16 -1.255904604821330760e-16 -1.300438970136011131e-16 -1.391813248758044593e-16 -1.534638536672778310e-16 -1.735831477858233153e-16 -2.004614264285101972e-16 -2.352514635916750339e-16 -2.793365880709219995e-16 -3.343306834611225153e-16 -4.020781881564151023e-16
1.830851016492739871e-16 1.522364778020208978e-16 1.271950807772515099e-16 1.071210510630011005e-16 9.127951158630060194e-17 7.904056771317639185e-17 6.987930724865060168e-17 6.337580043674080835e-17 5.921509996046026853e-17 5.718724094181779534e-17 5.718724094181779534e-17 5.921509996046026853e-17 6.337580043674080835e-17 6.987930724865057702e-17 7.904056771317639185e-17 9.127951158630060194e-17 1.071210510630010759e-16 1.271950807772514606e-16 1.522364778020208485e-16 1.830851016492739871e-16
3.331221696647048596e-16 2.769932961813060798e-16 2.314306347021297014e-16 1.949060662250344891e-16 1.660824866231468127e-16 1.438138066448605976e-16 1.271449519138376951e-16 1.153118629290072902e-16 1.077414950645664812e-16 1.040518185699798978e-16 1.040518185699798978e-16 1.077414950645664812e-16 1.153118629290072902e-16 1.271449519138376458e-16 1.438138066448605976e-16 1.660824866231468127e-16 1.949060662250344398e-16 2.314306347021296521e-16 2.769932961813060305e-16 3.331221696647048596e-16
2.125303006822902535e-16 1.767203563294665690e-16 1.476516031035813914e-16 1.243491086207279601e-16 1.059598070449878749e-16 9.175249908843096053e-17 8.111785201111557470e-17 7.356839962108821385e-17 6.873854227438390743e-17 6.638454687502592215e-17 6.638454687502592215e-17 6.873854227438390743e-17 7.356839962108821385e-17 8.111785201111553772e-17 9.175249908843096053e-17 1.059598070449878749e-16 1.243491086207279355e-16 1.476516031035813421e-16 1.767203563294665197e-16 2.125303006822902535e-16
1.845223822823462787e-17 1.534315861927142049e-17 1.281936056412429950e-17 1.079619879317045909e-17 9.199608695489945559e-18 7.966106318865648003e-18 7.042788369783319927e-18 6.387332213431549961e-18 5.967995873701789591e-18 5.763618033188333901e-18 5.763618033188333901e-18 5.967995873701789591e-18 6.387332213431549961e-18 7.042788369783316846e-18 7.966106318865648003e-18 9.199608695489945559e-18 1.079619879317045601e-17 1.281936056412429487e-17 1.534315861927141741e-17 1.845223822823462787e-17
-8.062953517079994830e-17 -6.704399391672415886e-17 -5.601591908187254166e-17 -4.717544178314934210e-17 -4.019892674784579186e-17 -3.480897231364004109e-17 -3.077441042859727552e-17 -2.791030665116958705e-17 -2.607796015019608465e-17 -2.518490370490281426e-17 -2.518490370490281426e-17 -2.607796015019608465e-17 -2.791030665116958705e-17 -3.077441042859726320e-17 -3.480897231364004109e-17 -4.019892674784579186e-17 -4.717544178314932978e-17 -5.601591908187251701e-17 -6.704399391672414654e-17 -8.062953517079994830e-17
