2.004702550754285539e+02 1.671811920932048849e+02 1.401265307878123565e+02 1.184113475471233130e+02 1.012525842105260239e+02 8.797904806892454133e+01 7.803141186473921209e+01 7.096221379190608047e+01 6.643585749587727207e+01 6.422861207362085167e+01 6.422861207362085167e+01 6.643585749587727207e+01 7.096221379190608047e+01 7.803141186473918367e+01 8.797904806892454133e+01 1.012525842105260239e+02 1.184113475471233130e+02 1.401265307878123281e+02 1.671811920932047997e+02 2.004702550754285539e+02
1.996005660572087663e+02 1.664559191754762821e+02 1.395186276106475418e+02 1.178976501481970161e+02 1.008133257254149129e+02 8.759737343140695032e+01 7.769289250709479688e+01 7.065436234521557424e+01 6.614764249032225507e+01 6.394997263878344995e+01 6.394997263878344995e+01 6.614764249032225507e+01 7.065436234521557424e+01 7.769289250709475425e+01 8.759737343140695032e+01 1.008133257254149129e+02 1.178976501481970161e+02 1.395186276106475134e+02 1.664559191754761969e+02 1.996005660572087663e+02
1.987375450119052118e+02 1.657362069812603238e+02 1.389153852741235653e+02 1.173878913069291627e+02 1.003774350690570714e+02 8.721862512283274782e+01 7.735696860352774706e+01 7.034887121935901177e+01 6.586163725148941239e+01 6.367346955402747710e+01 6.367346955402747710e+01 6.586163725148941239e+01 7.034887121935901177e+01 7.735696860352771864e+01 8.721862512283274782e+01 1.003774350690570714e+02 1.173878913069291627e+02 1.389153852741235369e+02 1.657362069812602385e+02 1.987375450119052118e+02
1.978802996579707667e+02 1.650213113967099048e+02 1.383161800831309733e+02 1.168815439812389059e+02 9.994446157203792325e+01 8.684241155353150532e+01 7.702329284072281723e+01 7.004542456561416941e+01 6.557754607720741546e+01 6.339881694150373193e+01 6.339881694150373193e+01 6.557754607720741546e+01 7.004542456561416941e+01 7.702329284072278881e+01 8.684241155353150532e+01 9.994446157203792325e+01 1.168815439812389059e+02 1.383161800831309449e+02 1.650213113967098195e+02 1.978802996579707667e+02
1.970286272108457126e+02 1.643110633106298337e+02 1.377208702934651967e+02 1.163784883927931872e+02 9.951430281287503021e+01 8.646864372879160499e+01 7.669178628644392859e+01 6.974395060255254464e+01 6.529530176465802072e+01 6.312594983112067126e+01 6.312594983112067126e+01 6.529530176465802072e+01 6.974395060255254464e+01 7.669178628644390017e+01 8.646864372879160499e+01 9.951430281287503021e+01 1.163784883927931872e+02 1.377208702934651683e+02 1.643110633106297485e+02 1.970286272108457126e+02
1.961827368379190943e+02 1.636056371571447414e+02 1.371296021108591674e+02 1.158788480900575451e+02 9.908706443686060084e+01 8.609741344451452960e+01 7.636253035739142092e+01 6.944452337098870487e+01 6.501497363192959256e+01 6.285493523796284876e+01 6.285493523796284876e+01 6.501497363192959256e+01 6.944452337098870487e+01 7.636253035739139250e+01 8.609741344451452960e+01 9.908706443686060084e+01 1.158788480900575451e+02 1.371296021108591390e+02 1.636056371571446562e+02 1.961827368379190943e+02
1.953430425583117938e+02 1.629053782054824353e+02 1.365426649301813029e+02 1.153828676208427879e+02 9.866295555484691704e+01 8.572890239851932392e+01 7.603568620713156179e+01 6.914728942490071972e+01 6.473669888498967850e+01 6.258590580950701820e+01 6.258590580950701820e+01 6.473669888498967850e+01 6.914728942490071972e+01 7.603568620713153337e+01 8.572890239851932392e+01 9.866295555484691704e+01 1.153828676208427879e+02 1.365426649301812745e+02 1.629053782054823500e+02 1.953430425583117938e+02
1.945101014546307852e+02 1.622107510319677317e+02 1.359604481461228715e+02 1.148908760359707912e+02 9.824225753552661899e+01 8.536335507394611000e+01 7.571147067552590215e+01 6.885244595970316084e+01 6.446066214105583470e+01 6.231904002930251352e+01 6.231904002930251352e+01 6.446066214105583470e+01 6.885244595970316084e+01 7.571147067552587373e+01 8.536335507394611000e+01 9.824225753552661899e+01 1.148908760359707912e+02 1.359604481461228431e+02 1.622107510319676464e+02 1.945101014546307852e+02
1.936839378739148572e+02 1.615217759406949085e+02 1.353829687769994905e+02 1.144028877164561493e+02 9.782498267598880659e+01 8.500078215581790175e+01 7.538989323946070442e+01 6.856000159373080294e+01 6.418687146873850224e+01 6.205434569789064625e+01 6.205434569789064625e+01 6.418687146873850224e+01 6.856000159373080294e+01 7.538989323946067600e+01 8.500078215581790175e+01 9.782498267598880659e+01 1.144028877164561493e+02 1.353829687769994621e+02 1.615217759406948232e+02 1.936839378739148572e+02
1.928637053671077126e+02 1.608377470395992077e+02 1.348096351641149795e+02 1.139184026919997876e+02 9.741070345568026312e+01 8.464081216866480872e+01 7.507062442554398274e+01 6.826965670199003000e+01 6.391504635475726559e+01 6.179155162168184034e+01 6.179155162168184034e+01 6.391504635475726559e+01 6.826965670199003000e+01 7.507062442554395432e+01 8.464081216866480872e+01 9.741070345568026312e+01 1.139184026919997876e+02 1.348096351641149511e+02 1.608377470395991224e+02 1.928637053671077126e+02
1.920487327077199780e+02 1.601581045626215314e+02 1.342399781274441182e+02 1.134370244906508987e+02 9.699908085464709018e+01 8.428315053577989602e+01 7.475340296433887488e+01 6.798117368455550036e+01 6.364496435460343804e+01 6.153044274659846735e+01 6.153044274659846735e+01 6.364496435460343804e+01 6.798117368455550036e+01 7.475340296433884646e+01 8.428315053577989602e+01 9.699908085464709018e+01 1.134370244906508987e+02 1.342399781274440898e+02 1.601581045626214461e+02 1.920487327077199780e+02
1.912386304898892604e+02 1.594825237666409521e+02 1.336737254765188254e+02 1.129585231028606955e+02 9.658991819358709563e+01 8.392762636120120590e+01 7.443807728278925140e+01 6.769441470002001893e+01 6.337649641914516252e+01 6.127089431099913241e+01 6.127089431099913241e+01 6.337649641914516252e+01 6.769441470002001893e+01 7.443807728278922298e+01 8.392762636120120590e+01 9.658991819358709563e+01 1.129585231028606955e+02 1.336737254765187970e+02 1.594825237666408668e+02 1.912386304898892604e+02
1.904335173372922441e+02 1.588111035772944319e+02 1.331109601280006132e+02 1.124829685958289360e+02 9.618327538639528029e+01 8.357429170451308664e+01 7.412469355419381145e+01 6.740942173864641518e+01 6.310968186027772475e+01 6.101294432069224882e+01 6.101294432069224882e+01 6.310968186027772475e+01 6.740942173864641518e+01 7.412469355419378303e+01 8.357429170451308664e+01 9.618327538639528029e+01 1.124829685958289360e+02 1.331109601280005847e+02 1.588111035772943467e+02 1.904335173372922441e+02
1.896336085081939871e+02 1.581440235081629453e+02 1.325518325450786392e+02 1.120104881157062096e+02 9.577926115471517221e+01 8.322324103467923351e+01 7.381333556607671653e+01 6.712627099729007796e+01 6.284459201460625621e+01 6.075666174221653648e+01 6.075666174221653648e+01 6.284459201460625621e+01 6.712627099729007796e+01 7.381333556607668811e+01 8.322324103467923351e+01 9.577926115471517221e+01 1.120104881157062096e+02 1.325518325450786108e+02 1.581440235081628600e+02 1.896336085081939871e+02
1.888386930444172265e+02 1.574811076317027698e+02 1.319961952702783776e+02 1.115409570562658104e+02 9.537776894877160316e+01 8.287438176988689520e+01 7.350392120468791290e+01 6.684488780123540153e+01 6.258115697057505145e+01 6.050197898673727082e+01 6.050197898673727082e+01 6.258115697057505145e+01 6.684488780123540153e+01 7.350392120468788448e+01 8.287438176988689520e+01 9.537776894877160316e+01 1.115409570562658104e+02 1.319961952702783492e+02 1.574811076317026846e+02 1.888386930444172265e+02
1.880484580871909088e+02 1.568220950408667136e+02 1.314438296187171602e+02 1.110741906218698176e+02 9.497864075131130335e+01 8.252757660788716976e+01 7.319632869230225936e+01 6.656516140512026425e+01 6.231927304676403168e+01 6.024879581751545032e+01 6.024879581751545032e+01 6.231927304676403168e+01 6.656516140512026425e+01 7.319632869230223093e+01 8.252757660788716976e+01 9.497864075131130335e+01 1.110741906218698176e+02 1.314438296187171318e+02 1.568220950408666567e+02 1.880484580871909088e+02
1.872625927475187382e+02 1.561667264712917245e+02 1.308945182823634923e+02 1.106100051803630748e+02 9.458171953996576065e+01 8.218268911089315054e+01 7.289043701791342755e+01 6.628698176084095905e+01 6.205883721453663071e+01 5.999701262890766884e+01 5.999701262890766884e+01 6.205883721453663071e+01 6.628698176084095905e+01 7.289043701791339913e+01 8.218268911089315054e+01 9.458171953996576065e+01 1.106100051803630748e+02 1.308945182823634639e+02 1.561667264712916392e+02 1.872625927475187382e+02
1.864811593071544564e+02 1.555150538625426293e+02 1.303483047954866834e+02 1.101484375195791472e+02 9.418703677171350819e+01 8.183974661208399937e+01 7.258627042418606834e+01 6.601037091481589414e+01 6.179987011407067143e+01 5.974664937534853237e+01 5.974664937534853237e+01 6.179987011407067143e+01 6.601037091481589414e+01 7.258627042418603992e+01 8.183974661208399937e+01 9.418703677171350819e+01 1.101484375195791472e+02 1.303483047954866549e+02 1.555150538625425440e+02 1.864811593071544564e+02
1.857045238193705359e+02 1.548673824829618866e+02 1.298054450253481491e+02 1.096897038554412376e+02 9.379477733103918524e+01 8.149890975882580335e+01 7.228397139437120700e+01 6.573545844213126088e+01 6.154249305544797721e+01 5.949782333654934519e+01 5.949782333654934519e+01 6.154249305544797721e+01 6.573545844213126088e+01 7.228397139437117858e+01 8.149890975882580335e+01 9.379477733103918524e+01 1.096897038554412376e+02 1.298054450253481207e+02 1.548673824829618297e+02 1.857045238193705359e+02
1.849327060640649165e+02 1.542237288278989809e+02 1.292659527978816811e+02 1.092338158713004219e+02 9.340495120828168751e+01 8.116018723179089989e+01 7.198354762763278814e+01 6.546225134445097638e+01 6.128671259372821822e+01 5.925054084978638969e+01 5.925054084978638969e+01 6.128671259372821822e+01 6.546225134445097638e+01 7.198354762763277392e+01 8.116018723179089989e+01 9.340495120828168751e+01 1.092338158713004219e+02 1.292659527978816527e+02 1.542237288278989240e+02 1.849327060640649165e+02
1.841654057579570747e+02 1.535838424775757289e+02 1.287296182183359008e+02 1.087805961994575199e+02 9.301740673775805135e+01 8.082344724765229671e+01 7.168488224115282037e+01 6.519064332786949478e+01 6.103242921500979890e+01 5.900470570737871157e+01 5.900470570737871157e+01 6.103242921500979890e+01 6.519064332786949478e+01 7.168488224115279195e+01 8.082344724765229671e+01 9.301740673775805135e+01 1.087805961994575199e+02 1.287296182183358724e+02 1.535838424775756437e+02 1.841654057579570747e+02
1.834017604783861088e+02 1.529470042188176535e+02 1.281958384626384202e+02 1.083295354345177230e+02 9.263170833104112489e+01 8.048831132071039463e+01 7.138763954394397615e+01 6.492032911307634890e+01 6.077935711235852523e+01 5.876004159795778747e+01 5.876004159795778747e+01 6.077935711235852523e+01 6.492032911307634890e+01 7.138763954394394773e+01 8.048831132071039463e+01 9.263170833104112489e+01 1.083295354345177230e+02 1.281958384626384202e+02 1.529470042188175682e+02 1.834017604783861088e+02
1.826408775907304687e+02 1.523124696433330030e+02 1.276639895888846610e+02 1.078801063258504485e+02 9.224740514038715844e+01 8.015438770634332855e+01 7.109147208525963890e+01 6.465099272636848582e+01 6.052720046659418784e+01 5.851626253055298577e+01 5.851626253055298577e+01 6.052720046659418784e+01 6.465099272636848582e+01 7.109147208525962469e+01 8.015438770634332855e+01 9.224740514038715844e+01 1.078801063258504485e+02 1.276639895888846468e+02 1.523124696433329177e+02 1.826408775907304687e+02
1.818821202488311428e+02 1.516797076563715052e+02 1.271336264485268543e+02 1.074319327088628881e+02 9.186417551049962071e+01 7.982139691611115495e+01 7.079613197792619417e+01 6.438240873772747364e+01 6.027574822685214428e+01 5.827316446619163059e+01 5.827316446619163059e+01 6.027574822685214428e+01 6.438240873772747364e+01 7.079613197792616575e+01 7.982139691611115495e+01 9.186417551049962071e+01 1.074319327088628881e+02 1.271336264485268259e+02 1.516797076563714199e+02 1.818821202488311428e+02
1.811260595212262103e+02 1.510491944977570711e+02 1.266051482122701799e+02 1.069853518954176508e+02 9.148230787402015096e+01 7.948958957106660250e+01 7.050184150571475072e+01 6.411477929329053893e+01 6.002518964528854895e+01 5.803093036937180216e+01 5.803093036937180216e+01 6.002518964528854895e+01 6.411477929329053893e+01 7.050184150571472230e+01 7.948958957106660250e+01 9.148230787402015096e+01 1.069853518954176508e+02 1.266051482122701515e+02 1.510491944977569858e+02 1.811260595212262103e+02
1.803743178914478165e+02 1.504222832297230639e+02 1.260796889784801778e+02 1.065413222344794946e+02 9.110262170738633358e+01 7.915967771977076950e+01 7.020923220710815826e+01 6.384867871777854731e+01 5.977606241306707346e+01 5.779008006716382795e+01 5.779008006716382795e+01 5.977606241306707346e+01 6.384867871777854731e+01 7.020923220710812984e+01 7.915967771977076950e+01 9.110262170738633358e+01 1.065413222344794946e+02 1.260796889784801493e+02 1.504222832297229786e+02 1.803743178914478165e+02
1.796270499443584754e+02 1.497991027675620614e+02 1.255573568002966169e+02 1.060999350343667942e+02 9.072519508760164797e+01 7.883172920385450766e+01 6.991836425300340352e+01 6.358416173095054091e+01 5.952841775962267690e+01 5.755066308697095678e+01 5.755066308697095678e+01 5.952841775962267690e+01 6.358416173095054091e+01 6.991836425300337510e+01 7.883172920385450766e+01 9.072519508760164797e+01 1.060999350343667942e+02 1.255573568002965885e+02 1.497991027675619762e+02 1.796270499443584754e+02
1.788835457340105393e+02 1.491790610553114504e+02 1.250376554332135726e+02 1.056607709527870469e+02 9.034966943846826837e+01 7.850543245405970083e+01 6.962896130273031758e+01 6.332097702701508268e+01 5.928202040881532042e+01 5.731245196939856612e+01 5.731245196939856612e+01 5.928202040881532042e+01 6.332097702701508268e+01 6.962896130273028916e+01 7.850543245405970083e+01 9.034966943846826837e+01 1.056607709527870469e+02 1.250376554332135441e+02 1.491790610553113936e+02 1.788835457340105393e+02
1.781429271988450012e+02 1.485614258378139425e+02 1.245199711217387915e+02 1.052233113469501120e+02 8.997560127273709440e+01 7.818040212134751243e+01 6.934068157798802190e+01 6.305881379082381244e+01 5.903657937097881359e+01 5.707516539253566634e+01 5.707516539253566634e+01 5.903657937097881359e+01 6.305881379082381244e+01 6.934068157798799348e+01 7.818040212134751243e+01 8.997560127273709440e+01 1.052233113469501120e+02 1.245199711217387630e+02 1.485614258378138572e+02 1.781429271988450012e+02
1.774045863466533888e+02 1.479456900829306676e+02 1.240038788859225605e+02 1.047871970953659684e+02 8.960268350853075958e+01 7.785637138021947123e+01 6.905328842276782098e+01 6.279745680604416691e+01 5.879189315744987709e+01 5.683860856191918032e+01 5.683860856191918032e+01 5.879189315744987709e+01 6.279745680604416691e+01 6.905328842276779255e+01 7.785637138021947123e+01 8.960268350853075958e+01 1.047871970953659684e+02 1.240038788859225320e+02 1.479456900829306107e+02 1.774045863466533888e+02
1.766685966750839611e+02 1.473319150836672407e+02 1.234894300998226839e+02 1.043524716107372967e+02 8.923095326769966107e+01 7.753337248609986432e+01 6.876681044542989696e+01 6.253693208928310554e+01 5.854798612535463320e+01 5.660280502544122072e+01 5.660280502544122072e+01 5.854798612535463320e+01 6.253693208928310554e+01 6.876681044542986854e+01 7.753337248609986432e+01 8.923095326769966107e+01 1.043524716107372967e+02 1.234894300998226697e+02 1.473319150836671554e+02 1.766685966750839611e+02
1.759351751182390444e+02 1.467202817511608544e+02 1.229767763980203625e+02 1.039192630290779391e+02 8.886052011831142750e+01 7.721150064341594543e+01 6.848133208580436815e+01 6.227731643060675992e+01 5.830493016667078621e+01 5.636782428656153598e+01 5.636782428656153598e+01 5.830493016667078621e+01 6.227731643060675992e+01 6.848133208580433973e+01 7.721150064341594543e+01 8.886052011831142750e+01 1.039192630290779391e+02 1.229767763980203341e+02 1.467202817511607975e+02 1.759351751182390444e+02
